-,ꢮ,ꢮꢬ꣄ꢤꢥꢮ꣄ꢬꢸꢣ꣄ꢤꢶ,sourashtra,,,'ꢮꢬꢤꢥꢮꢬꢣꢤ':1 'vardhanavruddhi':2 'compound':3 'interest':4 'வட':5,business|commerce|trade,वधनव्रुद्धि|வர்த4னவ்ருத்3தி4|vardhanavruddhi|vardhanavruddhi|vardhanavruddhi|ʋəɾd̪ʰən̪əʋɾud̪d̪ʰɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,compound interest,english,,english,,business|commerce|trade,,noun,
^,,கூட்டு வட்டி,tamil,,tamil,'கடடவடட':1 'compound':2 'interest':3 'வட':4,business|commerce|trade,வர்த4னவ்ருத்3தி4,noun,
-,ꢱ,ꢱꢲꢫꣂꢔꢸ ꢱꢖ꣄ꢕꢸ,sourashtra,,,'ꢱꢲꢫꢔꢱꢖꢕ':1 'sahayogusanghu':2 'sahayogusagghu':3 'sahayogusaṅghu':4 'operative':5 'society':6 'றவ':7 'சங':8 'கம':9,business|commerce|trade,सहयोगु सङ्घु|ஸஹயோகு3 ஸங்கு4|sahayogu sanghu|sahayogu saGghu|sahayogu saṅghu|s̪əɦəjoːgu s̪əŋgʰu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,co-operative society,english,,english,,business|commerce|trade,,noun,
^,,கூட்டுறவுச் சங்கம்,tamil,,tamil,'கடடறவசசஙகம':1 'operative':2 'society':3 'றவ':4 'சங':5 'கம':6,business|commerce|trade,ஸஹயோகு3 ஸங்கு4,noun,
-,ꢲ,ꢲꢵꢡꢸ ꢦꣁꢡꢶ,sourashtra,,,'ꢲꢡꢦꢡ':1 'haatupoti':2 'hatupoti':3 'hātupŏti':4 'handbook':5,business|commerce|trade,हतु पा॑ति|ஹாது பொதி|haatu po'ti|hAtu pOti|hātu pŏti|ɦɑːt̪u pot̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,handbook,english,,english,,business|commerce|trade,,noun,
^,,கையேடு,tamil,,tamil,'கயட':1 'handbook':2,business|commerce|trade,ஹாது பொதி,noun,
-,ꢣ,ꢣꢾꢥꢶꢓꢜ꣄ꢠꢶ,sourashtra,,,'ꢣꢥꢓꢜꢠ':1 'denikhatni':2 'dĕnikhaṭṇi':3 'transaction':4 'கல':5,business|commerce|trade,देनिखट्णि|தெ3னிக2ட்3ணி|de'nikhat'ni|dEnikhaTNi|dĕnikhaṭṇi|d̪en̪ɪkʰəʈɳɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,transaction,english,,english,,business|commerce|trade,,noun,
^,,கொடுக்கல் வாங்கல்,tamil,,tamil,'கடககலவஙகல':1 'transaction':2 'கல':3,business|commerce|trade,தெ3னிக2ட்3ணி,noun,
-,ꢱ,ꢱꣁꢖ꣄ꢔꢵꢪꣂꢭ꣄,sourashtra,,,'ꢱꢖꢔꢪꢭ':1 'songaamol':2 'soggamol':3 'sŏṅgāmol':4 'fair':5 'price':6 'சக':7 'யவ':8,business|commerce|trade,सा॑ङगामोल्|ஸொங்கா3மோல்|so'ngaamol|sOGgAmol|sŏṅgāmol|s̪oŋgɑːmoːl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,fair price,english,,english,,business|commerce|trade,,noun,
^,,சகாயவிலை,tamil,,tamil,'சகயவல':1 'fair':2 'price':3 'சக':4 'யவ':5,business|commerce|trade,ஸொங்கா3மோல்,noun,
-,ꢥ,ꢥ꣄ꢫꢵꢮꢸꢪꣁꢭ꣄,sourashtra,,,'ꢥꢫꢮꢪꢭ':1 'nyaavumol':2 'nyavumol':3 'nyāvumŏl':4 'fair':5 'price':6 'சக':7 'யவ':8,business|commerce|trade,न्यावु मोल|ந்யாவு மோல்|nyaavumo'l|nyAvumOl|nyāvumŏl|n̪jɑːʋumol,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,fair price,english,,english,,business|commerce|trade,,noun,
^,,சகாயவிலை,tamil,,tamil,'சகயவல':1 'fair':2 'price':3 'சக':4 'யவ':5,business|commerce|trade,ந்யாவு மோல்,noun,
-,ꢦ,ꢦ꣄ꢬꢡꢶ ꢯꣁꢡ꣄,sourashtra,,,'ꢦꢬꢡꢯꢡ':1 'pratishot':2 'pratizot':3 'pratiśŏt':4 'percentage':5 'சதவ':6 'தம':7,business|commerce|trade,प्रति शोत|ப்ரதிஶோத்|prati sho't|prati zOt|prati śŏt|pɾət̪ɪ ʃot̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,percentage,english,,english,,business|commerce|trade,,noun,
^,,சதவீதம்,tamil,,tamil,'சதவதம':1 'percentage':2 'சதவ':3 'தம':4,business|commerce|trade,ப்ரதிஶோத்,noun,
-,ꢦ,ꢦ꣄ꢬꢡꢶ ꢱꣁꢮꢸ,sourashtra,,,'ꢦꢬꢡꢱꢮ':1 'pratisovu':2 'pratisŏvu':3 'percentage':4 'சதவ':5 'தம':6,business|commerce|trade,प्रति सोवु|ப்ரதிஸோவு|prati so'vu|prati sOvu|prati sŏvu|pɾət̪ɪ s̪oʋu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,percentage,english,,english,,business|commerce|trade,,noun,
^,,சதவீதம்,tamil,,tamil,'சதவதம':1 'percentage':2 'சதவ':3 'தம':4,business|commerce|trade,ப்ரதிஸோவு,noun,
-,ꢮ,ꢮꢶꢒ꣄ꢒꢥ ꣄ꢢꢵꢪ꣄,sourashtra,,,'ꢮꢒꢒꢥꢢꢪ':1 'vikkanathaam':2 'vikkanatham':3 'vikkanathām':4 'market':5 'சந':6,business|commerce|trade,विक्कन थाम|விக்கன்தா2ம்|vikkana thaam|vikkana thAm|vikkana thām|ʋɪkkən̪ə t̪ʰɑːm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,market,english,,english,,business|commerce|trade,,noun,
^,,சந்தை,tamil,,tamil,'சநத':1 'market':2 'சந':3,business|commerce|trade,விக்கன்தா2ம்,noun,
-,ꢱ,ꢱꢪꢵꢥ꣄,sourashtra,,,'ꢱꢪꢥ':1 'samaan':2 'saman':3 'samān':4 'goods':5 'good':6 'சரக':7,business|commerce|trade,समान|ஸமான்|samaan|samAn|samān|s̪əmɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,goods,english,,english,,business|commerce|trade,,noun,
^,,சரக்கு,tamil,,tamil,'சரகக':1 'goods':2 'good':3 'சரக':4,business|commerce|trade,ஸமான்,noun,
-,ꢱ,ꢱꢲꢵꢮ꣄,sourashtra,,,'ꢱꢲꢮ':1 'sahaav':2 'sahav':3 'sahāv':4 'concession':5 'சல':6,business|commerce|trade,सहाव|ஸஹாவ்|sahaav|sahAv|sahāv|s̪əɦɑːʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,concession,english,,english,,business|commerce|trade,,noun,
^,,சலுகை,tamil,,tamil,'சலக':1 'concession':2 'சல':3,business|commerce|trade,ஸஹாவ்,noun,
-,ꢱ,ꢱꢵꢤꢥ꣄,sourashtra,,,'ꢱꢤꢥ':1 'saadhan':2 'sadhan':3 'sādhan':4 'equipment':5 'தனம':6,business|commerce|trade,साधन|ஸாத4ன்|saadhan|sAdhan|sādhan|s̪ɑːd̪ʰən̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,equipment,english,,english,,business|commerce|trade,,noun,
^,,சாதனம்,tamil,,tamil,'சதனம':1 'equipment':2 'தனம':3,business|commerce|trade,ஸாத4ன்,noun,
-,ꢪ,ꢪꢶꢡꢮꢿꢱꢸꢦꢥ꣄,sourashtra,,,'ꢪꢡꢮꢱꢦꢥ':1 'mitavesupan':2 'thrift':3 'கனம':4,business|commerce|trade,मित वेसुपन|மித வேஸுபன்|mitavesupan|mitavesupan|mitavesupan|mɪt̪əʋeːs̪upən̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,thrift,english,,english,,business|commerce|trade,,noun,
^,,சிக்கனம்,tamil,,tamil,'சககனம':1 'thrift':2 'கனம':3,business|commerce|trade,மித வேஸுபன்,noun,
-,ꢥ,ꢥꢴꢥ꣄ꢒꢵꢱꢸꢥ꣄,sourashtra,,,'ꢥꢥꢒꢱꢥ':1 'nhankaasun':2 'nhankasun':3 'nhankāsun':4 'small':5 'change':6 'லற':7,business|commerce|trade,न्हन्कासुन|ந:ன்காஸுன்|nhankaasun|nhankAsun|nhankāsun|n̪ɦən̪kɑːs̪un̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,Small change,english,,english,,business|commerce|trade,,noun,
^,,சில்லறை,tamil,,tamil,'சலலற':1 'small':2 'change':3 'லற':4,business|commerce|trade,ந:ன்காஸுன்,noun,
-,ꢗ,ꢗꢶꢭ꣄ꢭꢬꢸ ꢩ꣄ꢫꢵꢬ꣄,sourashtra,,,'ꢗꢭꢭꢬꢩꢫꢬ':1 'chillarubhyaar':2 'cillarubhyar':3 'cillarubhyār':4 'retail':5 'sale':6 'லற':7 'ரம':8,business|commerce|trade,चिल्लरु भ्यार|சில்லரு ப்4யார்|chillaru bhyaar|cillaru bhyAr|cillaru bhyār|t͡ʃɪlləɾu bʰjɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,retail sale,english,,english,,business|commerce|trade,,noun,
^,,சில்லறை வியாபாரம்,tamil,,tamil,'சலலறவயபரம':1 'retail':2 'sale':3 'லற':4 'ரம':5,business|commerce|trade,சில்லரு ப்4யார்,noun,
-,ꢥ,ꢥꢴꢥ꣄ ꢦꢬꢶꢪꢵꢠꢸ ꢩ꣄ꢫꢵꢬ꣄,sourashtra,,,'ꢥꢥꢦꢬꢪꢠꢩꢫꢬ':1 'nhanparimaanubhyaar':2 'nhanparimanubhyar':3 'nhanparimāṇubhyār':4 'retail':5 'sale':6 'லற':7 'ரம':8,business|commerce|trade,न्हन परिमाणु भ्यार|ந:ன் பரிமாணு ப்4யார்|nhan parimaanu bhyaar|nhan parimANu bhyAr|nhan parimāṇu bhyār|n̪ɦən̪ pəɾɪmɑːɳu bʰjɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,retail sale,english,,english,,business|commerce|trade,,noun,
^,,சில்லறை வியாபாரம்,tamil,,tamil,'சலலறவயபரம':1 'retail':2 'sale':3 'லற':4 'ரம':5,business|commerce|trade,ந:ன் பரிமாணு ப்4யார்,noun,
-,ꢮ,ꢮꢶꢯꢿꢰꢸ ꢱꢵꢡ꣄,sourashtra,,,'ꢮꢯꢰꢱꢡ':1 'visheshusaat':2 'vizesusat':3 'viśeṣusāt':4 'super':5 'market':6 'றப':7 'பங':8,business|commerce|trade,विशेषु सात|விஸேஷு ஸாத்|visheshu saat|vizeSu sAt|viśeṣu sāt|ʋɪʃeːʂu s̪ɑːt̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,super market,english,,english,,business|commerce|trade,,noun,
^,,சிறப்பங்காடி,tamil,,tamil,'சறபபஙகட':1 'super':2 'market':3 'றப':4 'பங':5,business|commerce|trade,விஸேஷு ஸாத்,noun,
-,ꢪ,ꢪꢾꢜ꣄ ꢱꢵꢡ꣄,sourashtra,,,'ꢪꢜꢱꢡ':1 'metsaat':2 'metsat':3 'mĕṭsāt':4 'super':5 'market':6 'றப':7 'பங':8,business|commerce|trade,मेट्सात|மேட்ஸாத்|me't' saat|mET sAt|mĕṭ sāt|meʈ s̪ɑːt̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,super market,english,,english,,business|commerce|trade,,noun,
^,,சிறப்பங்காடி,tamil,,tamil,'சறபபஙகட':1 'super':2 'market':3 'றப':4 'பங':5,business|commerce|trade,மேட்ஸாத்,noun,
-,ꢮ,ꢮꢶꢯꢿꢰꢸ ꢂꢪ꣄ꢱꢸ,sourashtra,,,'ꢮꢯꢰꢂꢪꢱ':1 'visheshuamsu':2 'vizesuamsu':3 'viśeṣuamsu':4 'special':5 'feature':6 'றப':7 'பம':8 'சம':9,business|commerce|trade,विशेषु अम्सु|விஸேஷு அம்ஸு|visheshu amsu|vizeSu amsu|viśeṣu amsu|ʋɪʃeːʂu əms̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,special feature,english,,english,,business|commerce|trade,,noun,
^,,சிறப்பம்சம்,tamil,,tamil,'சறபபமசம':1 'special':2 'feature':3 'றப':4 'பம':5 'சம':6,business|commerce|trade,விஸேஷு அம்ஸு,noun,
-,ꢥ,ꢥꢴꢥ꣄ꢦꢬꢶꢪꢵꢠꢸ ꢱꢛ꣄ꢗꢫꣁ,sourashtra,,,'ꢥꢥꢦꢬꢪꢠꢱꢛꢗꢫ':1 'nhanparimaanusanchayo':2 'nhanparimanusajcayo':3 'nhanparimāṇusañcayŏ':4 'small':5 'savings':6 'saving':7,business|commerce|trade,न्हन्परमाणु सञ्चया॑|ந:ன்பரிமாணு ஸஞ்சயொ|nhanparimaanu sanchayo'|nhanparimANu saJcayO|nhanparimāṇu sañcayŏ|n̪ɦən̪pəɾɪmɑːɳu s̪əɲt͡ʃəjo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,small savings,english,,english,,business|commerce|trade,,noun,
^,,சிறுசேமிப்பு,tamil,,tamil,'சறசமபப':1 'small':2 'savings':3 'saving':4,business|commerce|trade,ந:ன்பரிமாணு ஸஞ்சயொ,noun,
-,ꢥ,ꢥꢴꢥ꣄ ꢆꢬꢵꢮ꣄,sourashtra,,,'ꢥꢥꢆꢬꢮ':1 'nhanuraav':2 'nhanurav':3 'nhanurāv':4 'small':5 'savings':6 'saving':7,business|commerce|trade,न्हनुराव|ந:ன் உராவ்|nhan uraav|nhan urAv|nhan urāv|n̪ɦən̪ uɾɑːʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,small savings,english,,english,,business|commerce|trade,,noun,
^,,சிறுசேமிப்பு,tamil,,tamil,'சறசமபப':1 'small':2 'savings':3 'saving':4,business|commerce|trade,ந:ன் உராவ்,noun,
-,ꢥ,ꢥꢴꢥ꣄ ꢆꢣ꣄ꢫꣁꢔ꣄,sourashtra,,,'ꢥꢥꢆꢣꢫꢔ':1 'nhanudyog':2 'nhanudyŏg':3 'small':4 'scale':5 'industry':6,business|commerce|trade,न्हन उद्योग|ந:ன் உத்3யோக்3|nhan udyo'g|nhan udyOg|nhan udyŏg|n̪ɦən̪ ud̪jog,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,small scale industry,english,,english,,business|commerce|trade,,noun,
^,,சிறுதொழில்,tamil,,tamil,'சறதழல':1 'small':2 'scale':3 'industry':4,business|commerce|trade,ந:ன் உத்3யோக்3,noun,
-,ꢔ,ꢔꢸꢬ꣄ꢡꢸ,sourashtra,,,'ꢔꢬꢡ':1 'gurtu':2 'symbol':3 'னம':4,business|commerce|trade,गुर्तु|கு3ர்து|gurtu|gurtu|gurtu|guɾt̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,symbol,english,,english,,business|commerce|trade,,noun,
^,,சின்னம்,tamil,,tamil,'சனனம':1 'symbol':2 'னம':3,business|commerce|trade,கு3ர்து,noun,
-,ꢗ,ꢗꢶꢥ꣄ꢲꢸ,sourashtra,,,'ꢗꢥꢲ':1 'chinhu':2 'cinhu':3 'symbol':4 'னம':5,business|commerce|trade,चिन्हु|சின்ஹு|chinhu|cinhu|cinhu|t͡ʃɪn̪ɦu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,symbol,english,,english,,business|commerce|trade,,noun,
^,,சின்னம்,tamil,,tamil,'சனனம':1 'symbol':2 'னம':3,business|commerce|trade,சின்ஹு,noun,
-,ꢗ,ꢗꢷꢜꢸ ꢒꢪ꣄ꢦꢾꢥꢶ,sourashtra,,,'ꢗꢜꢒꢪꢦꢥ':1 'cheetukampeni':2 'citukampeni':3 'cīṭukampĕni':4 'chit':5 'fund':6 'company':7 'வனம':8,business|commerce|trade,चीटु कम्प॑नि|சீடுகம்பெனி|cheet'u kampe'ni|cITu kampEni|cīṭu kampĕni|t͡ʃiːʈu kəmpen̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,chit fund company.,english,,english,,business|commerce|trade,,noun,
^,,சீட்டு நிறுவனம்,tamil,,tamil,'சடடநறவனம':1 'chit':2 'fund':3 'company':4 'வனம':5,business|commerce|trade,சீடுகம்பெனி,noun,
-,ꢗ,ꢗꢷꢜꢸ ꢱ꣄ꢡꢵꢦꢥꣁ,sourashtra,,,'ꢗꢜꢱꢡꢦꢥ':1 'cheetustaapano':2 'citustapano':3 'cīṭustāpanŏ':4 'chit':5 'fund':6 'company':7 'வனம':8,business|commerce|trade,चीटु स्तापना॑|சீடு ஸ்தாபனோ|cheet'u staapano'|cITu stApanO|cīṭu stāpanŏ|t͡ʃiːʈu s̪t̪ɑːpən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,chit fund company.,english,,english,,business|commerce|trade,,noun,
^,,சீட்டு நிறுவனம்,tamil,,tamil,'சடடநறவனம':1 'chit':2 'fund':3 'company':4 'வனம':5,business|commerce|trade,சீடு ஸ்தாபனோ,noun,
-,ꢒ,ꢒꢬꢥ꣄ꢒ꣄ꢬꢪꣁ,sourashtra,,,'ꢒꢬꢥꢒꢬꢪ':1 'karankramo':2 'karankramŏ':3 'procedure':4,business|commerce|trade,करन्क्रमा॑|கரன்க்ரமொ|karankramo'|karankramO|karankramŏ|kəɾən̪kɾəmo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,procedure,english,,english,,business|commerce|trade,,noun,
^,,செய்முறை,tamil,,tamil,'சயமற':1 'procedure':2,business|commerce|trade,கரன்க்ரமொ,noun,
-,ꢮ,ꢮꢾꢱꢸꢥ꣄,sourashtra,,,'ꢮꢱꢥ':1 'vesun':2 'vĕsun':3 'expenditure':4 'லவ':5 'னம':6,business|commerce|trade,वेसून|வேஸுன்|ve'sun|vEsun|vĕsun|ʋes̪un̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,expenditure,english,,english,,business|commerce|trade,,noun,
^,,செலவினம்,tamil,,tamil,'சலவனம':1 'expenditure':2 'லவ':3 'னம':4,business|commerce|trade,வேஸுன்,noun,
-,ꢮ,ꢮꢿꢱ꣄,sourashtra,,,'ꢮꢱ':1 'ves':2 'expenditure':3 'லவ':4,business|commerce|trade,वेस्|வேஸ்|ves|ves|ves|ʋeːs̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,expenditure,english,,english,,business|commerce|trade,,noun,
^,,செலவு,tamil,,tamil,'சலவ':1 'expenditure':2 'லவ':3,business|commerce|trade,வேஸ்,noun,
-,ꢱ,ꢱꢿꢮꣁ,sourashtra,,,'ꢱꢮ':1 'sevo':2 'sevŏ':3 'service':4,business|commerce|trade,सेवा॑|ஸேவொ|sevo'|sevO|sevŏ|s̪eːʋo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,service,english,,english,,business|commerce|trade,,noun,
^,,சேவை,tamil,,tamil,'சவ':1 'service':2,business|commerce|trade,ஸேவொ,noun,
-,ꢡ,ꢡꢾꢔꢸꢬꢵꢭ꣄,sourashtra,,,'ꢡꢔꢬꢭ':1 'teguraal':2 'tegural':3 'tĕgurāl':4 'dispute':5 'தகர':6,business|commerce|trade,त॑गुराल्|தெகு3ரால்|te'guraal|tEgurAl|tĕgurāl|t̪eguɾɑːl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,dispute,english,,english,,business|commerce|trade,,noun,
^,,தகராறு,tamil,,tamil,'தகரற':1 'dispute':2 'தகர':3,business|commerce|trade,தெகு3ரால்,noun,
-,ꢭ,ꢭꢴꢾꢓꢵ ꢱꣁꢤꢥꣁ,sourashtra,,,'ꢭꢓꢱꢤꢥ':1 'lhekhaasodhano':2 'lhekhasodhano':3 'lhĕkhāsŏdhanŏ':4 'audit':5 'தண':6,business|commerce|trade,ल्ह॑खा सोधना॑|லெ:கா2ஸோத4னொ|lhe'khaa so'dhano'|lhEkhA sOdhanO|lhĕkhā sŏdhanŏ|lɦekʰɑː s̪od̪ʰən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,audit,english,,english,,business|commerce|trade,,noun,
^,,தணிக்கை,tamil,,tamil,'தணகக':1 'audit':2 'தண':3,business|commerce|trade,லெ:கா2ஸோத4னொ,noun,
-,ꢆ,ꢆꢡ꣄ꢦꢡ꣄ꢡꢶꢒꢾꢬ꣄ꢥꢵꢬ꣄ ꢡꢾꢫꢵꢬ꣄ꢒꢾꢬ꣄ꢥꢵꢬ꣄,sourashtra,,,'ꢆꢡꢦꢡꢡꢒꢬꢥꢬꢡꢫꢬꢒꢬꢥꢬ':1 'utpattikernaarteyaarkernaar':2 'utpattikernarteyarkernar':3 'utpattikĕrnārtĕyārkĕrnār':4 'producer':5 'தய':6 'ளர':7,business|commerce|trade,उत्पत्ति क॑र्नार|உத்பத்திகெர்னார்|utpattike'rnaar te'yaarke'rnaar|utpattikErnAr tEyArkErnAr|utpattikĕrnār tĕyārkĕrnār|ut̪pət̪t̪ɪkeɾn̪ɑːɾ t̪ejɑːɾkeɾn̪ɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,producer,english,,english,,business|commerce|trade,,noun,
^,,தயாரிப்பாளர்,tamil,,tamil,'தயரபபளர':1 'producer':2 'தய':3 'ளர':4,business|commerce|trade,உத்பத்திகெர்னார்,noun,
-,ꢆ,ꢆꢡ꣄ꢦꢡ꣄ꢡꢶꢒꢾꢬ꣄ꢥꢵꢬ꣄ ꢡꢾꢫꢵꢬ꣄ꢒꢾꢬ꣄ꢥꢵꢬ꣄,sourashtra,,,'ꢆꢡꢦꢡꢡꢒꢬꢥꢬꢡꢫꢬꢒꢬꢥꢬ':1 'utpattikernaarteyaarkernaar':2 'utpattikernarteyarkernar':3 'utpattikĕrnārtĕyārkĕrnār':4 'producer':5 'தய':6 'ளர':7,business|commerce|trade,त॑याक॑र्नार|தெயார்கெர்னார்|utpattike'rnaar te'yaarke'rnaar|utpattikErnAr tEyArkErnAr|utpattikĕrnār tĕyārkĕrnār|ut̪pət̪t̪ɪkeɾn̪ɑːɾ t̪ejɑːɾkeɾn̪ɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,producer,english,,english,,business|commerce|trade,,noun,
^,,தயாரிப்பாளர்,tamil,,tamil,'தயரபபளர':1 'producer':2 'தய':3 'ளர':4,business|commerce|trade,தெயார்கெர்னார்,noun,
-,ꢆ,ꢆꢡ꣄ꢦꢡ꣄ꢡꢶ,sourashtra,,,'ꢆꢡꢦꢡꢡ':1 'utpatti':2 'production':3 'தய':4,business|commerce|trade,उत्पत्ति|உத்பத்தி|utpatti|utpatti|utpatti|ut̪pət̪t̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,production,english,,english,,business|commerce|trade,,noun,
^,,தயாரிப்பு,tamil,,tamil,'தயரபப':1 'production':2 'தய':3,business|commerce|trade,உத்பத்தி,noun,
-,ꢒ,ꢒꢬ꣄ꢪꢣꢾꢥꢶ,sourashtra,,,'ꢒꢬꢪꢣꢥ':1 'karmadeni':2 'karmadĕni':3 'instalment':4 'தவண':5,business|commerce|trade,क्रमदेनि|க்ரமதெ3னி|karmade'ni|karmadEni|karmadĕni|kəɾməd̪en̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,instalment,english,,english,,business|commerce|trade,,noun,
^,,தவணை,tamil,,tamil,'தவண':1 'instalment':2,business|commerce|trade,க்ரமதெ3னி,noun,
-,ꢣ,ꢣꣁꢨ꣄ꢨꢶꢥꢶ,sourashtra,,,'ꢣꢨꢨꢥ':1 'dobbini':2 'dŏbbini':3 'discount':4 'தள':5 'பட':6,business|commerce|trade,दा॑ब्बिनि|தொ3ப்3பி3னி|do'bbini|dObbini|dŏbbini|d̪obbɪn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,discount,english,,english,,business|commerce|trade,,noun,
^,,தள்ளுபடி,tamil,,tamil,'தளளபட':1 'discount':2 'தள':3 'பட':4,business|commerce|trade,தொ3ப்3பி3னி,noun,
-,ꢬ,ꢬꣁꢒ꣄ꢒꢪ꣄,sourashtra,,,'ꢬꢒꢒꢪ':1 'rokkam':2 'rŏkkam':3 'amount':4,business|commerce|trade,रा॑क्कम|ரொக்கம்|ro'kkam|rOkkam|rŏkkam|ɾokkəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,amount,english,,english,,business|commerce|trade,,noun,
^,,தொகை,tamil,,tamil,'தக':1 'amount':2,business|commerce|trade,ரொக்கம்,noun,
-,ꢆ,ꢆꢣ꣄ꢫꣂꢔ꣄,sourashtra,,,'ꢆꢣꢫꢔ':1 'udyog':2 'profession':3,business|commerce|trade,उद्योग्|உத்3யோக்3|udyog|udyog|udyog|ud̪joːg,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,profession,english,,english,,business|commerce|trade,,noun,
^,,தொழில்,tamil,,tamil,'தழல':1 'profession':2,business|commerce|trade,உத்3யோக்3,noun,
-,ꢆ,ꢆꢣ꣄ꢫꣂꢔꢸ ꢕꢥꣁ,sourashtra,,,'ꢆꢣꢫꢔꢕꢥ':1 'udyogughano':2 'udyogughanŏ':3 'factory':4 'லகம':5,business|commerce|trade,उद्योगु घना॑|உத்3யோகு3 க4னொ|udyogu ghano'|udyogu ghanO|udyogu ghanŏ|ud̪joːgu gʰən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,factory,english,,english,,business|commerce|trade,,noun,
^,,தொழிலகம்/ தொழிற் சாலை,tamil,,tamil,'தழலகமதழறசல':1 'factory':2 'லகம':3,business|commerce|trade,உத்3யோகு3 க4னொ,noun,
-,ꢒ,ꢒꢵꢪ꣄ ꢒꢬ꣄ꢡꢵꢥ꣄,sourashtra,,,'ꢒꢪꢒꢬꢡꢥ':1 'kaamkartaan':2 'kamkartan':3 'kāmkartān':4 'labourers':5 'labourer':6 'ளர':7,business|commerce|trade,काम्कर्तान्|காம்கர்தான்|kaam kartaan|kAm kartAn|kām kartān|kɑːm kəɾt̪ɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
